570	100,440,1309,1313,2710,4800,4920,4932,6370,7530,9760,10190,11560,12420,12460,15400,21110,21120,21400,25860,25980,31700,34275,34440,34450,34460,34470,39550,40500,42710,42930,42940,42950,45000,47110,49409,50100,58550,60700,63200,63500,1016830,1017480,1017800,1018750,1019910,1025200,1025580,1025710,1025900,1027480,1028470,1028480,1028780,1029160,1031370,1031840,1032660,1033360,1033660,1034040,1034200,1034370,1036570,1040190,1040820,1044300,1046270,1047750,1048670,1049360,1049590,1049950,1051130,1053960,1055610,1055640,1056860,1058590,1059420,1062050,1063100,1065350,1066530,1066930,1067600,1068640,1069380,1070800,1070890,1071170,1071310,1071320,1071580,1071610,1073850,1074150,1076120,1077730,1079100,1079570,1084530,1093720,1094580,1096140,1096930,1097120,1100420,1104460,1104510,1106530,252170,252270,252950,252970,253860,253880,254080,254100,256440,263500,263800,274620,275350,275510,284580,285090,285580,291150,291170,293200,294160,294750,295630,297060,297570,299070,299260,299720,300600,300910,302970,303470,303860,305260,305510,306020,306260,307560,308080,308460,310510,310990,312410,314010,314610,317330,317610,317720,319570,320410,321710,324520,325860,327690,327910,329790,330000,331360,333660,334210,335440,336100,336420,338640,338810,339610,340350,341570,342150,343360,343630,343930,346210,346670,346930,347030,348460,348700,348730,350020,351400,351410,351630,351720,352160,352760,355120,355800,357780,360620,360750,362400,363180,363840,364630,366210,366440,368290,368980,370730,371360,371460,372190,373460,374050,374450,374960,375850,377260,377280,377890,378260,378450,381250,382940,384980,385350,385890,385940,386360,386510,387400,388000,388900,388910,389570,391250,394230,397400,398670,401800,402570,404390,408860,408880,410330,410350,411480,412490,412520,413730,416040,416310,416430,416670,417350,417890,418160,420970,421060,422300,422910,423550,423620,425010,427270,427610,429540,431230,431500,431750,433280,433290,434510,434790,435050,435600,436180,436850,438680,439660,440914,441480,441510,442100,442101,442820,442840,443390,443420,443660,443670,443730,444090,444250,444290,444620,444640,444680,445260,445261,445262,446150,446460,449440,449710,449780,450250,450790,450850,451010,451230,451400,451690,452290,452980,452981,452982,453400,454870,458710,458970,460970,461750,461860,462070,463250,466910,469600,469830,472060,473560,475630,485610,485760,485950,486150,488020,488160,488821,488822,488823,488824,489520,490080,490300,491080,492840,493810,493920,494000,495010,495030,501380,501500,504370,510180,511390,512090,513630,514050,514140,514390,516000,517340,519020,521650,521660,521680,521690,521700,521710,521730,521740,521750,522090,523660,525370,525540,528770,529150,529410,529840,531520,531680,532890,534010,534820,535630,537020,537090,537200,537860,538170,539690,540150,540250,540410,541230,542910,544520,544840,544990,545000,545010,545570,546120,546600,547470,547540,547820,547880,549670,552990,553410,553910,554590,556250,557670,557830,558100,558620,558720,560010,560550,562500,563490,564330,572520,572660,576940,582500,582830,585270,585360,585770,585830,588480,589640,590560,590910,591530,591760,595770,597640,598530,600410,602160,602490,602510,602660,603320,603860,604950,606940,609990,612150,613120,614100,614660,614880,615020,618540,619600,620070,620630,621940,622510,622700,625470,628020,628030,628040,628050,628060,628080,628090,628100,628110,628120,628130,628140,628160,628340,628710,628880,630050,633660,641780,645230,647000,647640,648600,649770,649900,650600,650750,652000,65530,65800,73060,80000,91200,91600,97110,97120,99830,104000,111900,115120,200390,201790,202130,202710,202990,204300,205530,206230,206500,207150,207250,207730,208460,209690,209750,210490,210770,214360,215770,223630,228440,231720,233110,235340,235720,236110,236730,240320,241410,243280,243780,245050,248590,653130,653780,654680,654800,655420,656450,657500,657740,657790,658320,659630,659900,660320,660340,661250,661300,661380,661830,661950,662830,662930,662940,663170,665310,665440,665890,666640,667450,669390,669710,671180,671200,674130,674760,675810,675950,676530,676580,676700,677680,678620,679030,680780,681580,681610,682970,683890,684250,684420,684650,686240,687790,687850,688500,688940,690220,690260,690800,691540,691910,693670,693810,693830,693950,694480,694500,697270,697970,698540,698600,699850,699860,700480,700570,700660,701620,703280,703880,703940,706360,708100,708420,709190,710460,710880,711000,711690,712000,712360,712770,712880,715270,715280,717050,717300,718040,718500,718790,719070,719240,720270,721950,723360,724280,727280,727310,727460,729470,731230,731250,734840,737280,738580,738590,739050,739410,739850,740100,740310,740740,741590,741650,741720,742630,742990,743190,743350,745420,745560,746540,747210,747770,748930,748940,749800,749870,751350,751940,752690,753140,754230,754640,755150,755420,755670,755980,756260,756340,756810,757240,759800,760980,762560,763230,764970,765010,766930,769410,770460,770500,771060,772160,774741,777140,778250,780400,781240,781290,781990,783320,785940,786140,787040,787650,790450,790790,790930,791930,793050,795580,798280,798780,800700,801150,803220,803800,805480,809010,809150,810520,810540,812930,814560,815250,815260,816340,817390,822250,822270,822310,822710,823600,824580,824900,826450,826810,827270,834740,835450,836470,837040,837310,839810,840620,844490,844580,845040,845950,846340,846490,846780,848700,849940,851530,852250,854210,854510,856550,857330,860320,860330,860450,861920,864190,865190,866100,868010,868090,868600,869120,869420,871100,872700,874880,876110,876470,876780,877150,877310,877470,878820,879100,879160,882210,884070,888670,889530,890200,890930,892640,892960,893150,894450,899180,900790,904500,904560,904770,905650,905960,909110,910230,911050,911760,912510,913270,914510,914700,915570,915580,916330,916390,921090,923460,923890,924080,924360,925900,927970,927990,929330,930330,931260,931650,931700,931760,933390,933830,934830,938320,942310,942440,943960,944430,945610,946690,947430,948320,948460,949380,949830,951220,951910,954920,955410,956210,958510,960090,961200,962610,965240,965470,965990,968690,968730,973390,974040,975030,976410,976980,978270,978840,979060,979990,980160,980610,983040,984110,984220,984230,985770,987900,987910,992040,993360,994260,997670,998820,999760,999860,1000130,1000540,1003480,1005330,1007080,1007820,1010070,1010930,1011320,1012650,1014960,1016260
620	400,8210,8220,8230,15080,27900,35130,35460,42910,58230,1020050,1025410,1035410,1035890,1042110,1049410,1051200,1060310,1061300,1075430,1092950,1094060,1095070,1099840,251830,257510,261640,264400,277520,278360,281560,289690,290770,291270,303430,303610,304810,305880,310810,312230,313590,315430,319080,322550,323380,324390,324650,325370,327520,344410,353700,357490,358230,358340,359100,363460,365150,365280,370330,373650,375310,375320,375340,377250,386630,393750,401330,405950,406860,408650,417980,427730,429470,431710,432370,433480,435410,439250,439530,446640,447860,453310,457130,458990,463410,470760,473950,491770,499520,500740,502150,503280,506930,510490,522220,525450,526140,530820,536630,541240,552880,558110,565120,573080,574940,577280,582500,604550,606480,608530,610460,611060,611780,623930,624780,634150,645820,115110,221810,238370,238460,239430,241320,245010,246900,657700,666100,673060,677160,687440,688180,696530,717120,723390,727190,732360,735550,740170,743380,746030,749980,751260,763250,770380,771710,778580,790740,794960,799810,806800,812020,825490,829390,843370,845370,845600,846000,850450,853300,853310,860860,862480,865360,878520,887700,889290,889480,911440,913970,915440,917800,928460,931430,934410,941570,947060,952140,952400,952940,955490,976680,977570,985780,986950,994140,1010780
630	22670
730	10,20,30,80,100,240,300,320,1309,1313,4530,4920,7530,7940,10180,10190,12390,12830,13140,13540,13620,15000,15120,15300,16900,19810,19830,21110,21120,22350,24240,24960,25860,27330,31300,31700,32610,32630,32640,32650,32660,32670,32680,32770,33930,34275,34440,34450,34460,34470,42680,42700,42710,42930,42940,42950,44340,47110,47790,47880,49409,50100,1016830,1017800,1028480,1031840,1032660,1033360,1033660,1040190,1044300,1048670,1055640,1058590,1063100,1066530,1068640,1071580,1071610,1074150,1096140,1096930,1098810,1100420,1101120,1104460,255163,257770,259340,263800,270150,270450,273350,274900,274940,286770,291480,296300,296890,298240,300760,300910,302670,307560,310990,311800,314610,320410,321360,321710,322500,333930,334210,335440,336100,338640,343690,347030,349580,350600,351400,355400,357690,359550,363840,366440,370730,374450,374960,378450,382250,382940,385600,385940,388000,388430,393080,393380,394230,397320,400790,414550,416180,418460,420290,420970,423490,425010,432870,433530,434250,435420,436180,439370,440914,441480,442100,442101,442820,442840,443390,443660,443670,443730,444090,444290,444680,445260,445261,445262,448370,449440,450790,452290,452980,452981,452982,453400,454730,462070,468250,468330,468800,486150,488020,488821,488822,488823,488824,489940,491080,492760,493920,494000,505460,505740,510180,512090,514050,514140,514150,517340,518030,518150,521650,521660,521680,521690,521700,521710,521730,521740,521750,522940,523660,530240,530700,531480,531520,532890,537020,537090,539470,540150,540250,544840,544990,545000,545010,545180,547470,550650,552990,554590,555750,558620,572520,577150,578080,581320,585770,591760,597640,602160,602510,603130,604240,608800,610860,611020,612150,613120,614880,618540,619880,620630,621940,622170,628020,628030,628040,628050,628060,628080,628090,628100,628110,628120,628130,628140,628160,628340,630050,636480,640760,640800,641780,645790,647640,647740,652000,65790,91600,99830,104900,107410,111400,115300,201070,202970,202990,203290,206230,209080,209160,209650,209750,210770,215470,218230,218620,219640,222880,223100,223630,224860,229870,236370,236510,242860,653130,653780,656450,657500,658840,661250,661300,662830,662930,662940,663170,665310,665440,666640,667450,674020,674690,675950,676700,677620,678620,679030,680780,680940,681580,686240,687790,687850,690220,690460,693950,696500,697250,697850,698600,699850,699860,700240,701620,703280,703940,706360,712880,715270,715280,718040,719070,719240,721950,723360,729470,731230,731250,737280,738580,738590,739410,740310,740740,743350,747730,749780,751940,751950,752690,753650,755670,755980,756340,756810,762080,769080,771060,774741,775940,778030,780400,781240,781290,785940,787040,795580,798780,810540,812930,814560,818780,822250,822270,822310,822750,824900,826000,826810,827270,827410,828160,836470,837040,837940,838510,839680,844580,845950,846490,847390,849940,856550,857330,860020,860260,860320,861290,864190,865190,867400,868010,868600,868920,869420,877150,877310,877470,879100,884070,886220,890200,891430,892640,908150,912510,914000,915540,915570,916330,921090,922640,924960,933830,942440,946690,947880,950910,954920,962610,964070,965240,965470,968690,968730,971460,976980,979080,979990,981670,983040,984230,985770,993360,997670,998820,999270,1002970,1003480,1007080,1007820,1008870,1010070,1010930,1014960
1250	500,550,7860,10090,17500,21100,39800,43190,46250,1045110,1059740,251170,261880,270550,273110,274940,286040,290650,303390,314280,317530,321270,326960,337290,339230,342180,346330,352460,355180,381210,383150,383180,394760,403860,415590,428440,429490,434570,435250,440730,466240,491070,493520,503350,511190,527700,534440,594650,65560,223710,224260,232090,238430,239140,654850,660990,674750,700330,746140,749780,806860,836580,914500,945460,984660
1300	7010
1500	946660
1510	365450,378110,384890,403660,503460,526720,544390,553950,557330,754930,781480,786180,822990,863460,885090
1520	9850,1022770,330720,397180,523610,587000,63960,951670
1600	2900,2920,15200,15240,329670,365260,404890
1630	1640,281450,297000
1640	1630,10270,15170,281450,297000
1700	613240,692840,1000470
1840	257400,274920,365670,528200
1930	22100,279940,335300,367500,219780
2100	1700,261760,279940,211600,211740,791760,966560
2200	10,40,50,60,70,320,360,2210,2280,2290,2300,2310,2320,2330,2340,2350,9160,13200,13210,13230,13240,13250,13520,34284,38430,39530,39670,41050,1061220,270450,282010,282440,298520,298600,299030,299050,301650,317040,321260,324810,328070,338170,351810,351820,358310,358370,358400,358410,371180,379720,405830,411080,422970,434050,461410,463920,476360,493310,518030,519860,530350,553660,556780,567060,611500,611690,629540,647640,217140,229870,238070,242980,246700,662870,677620,704020,715690,723350,790750,793350,811270,837940,842500,846430,847390,855480,862640,868920,872390,929610,937870,987950
2210	2200,3730,9050,13210,13230,13240,16730,21090,39530,1043870,282440,299030,314290,318690,324810,338170,366960,378270,411080,422970,519860,67370,208200,246700,662870,673130,862640,872390
2270	2280,2300,2390,9000,273570,317970,371180,376750,238050,1010750
2280	40,50,60,70,130,280,2200,2270,2290,2300,2310,2320,2330,2340,2360,2370,2390,9000,9030,9050,9060,9160,9180,13200,13240,13250,20550,32400,34284,38430,39530,39670,41050,41060,1024730,1051840,1072150,1073870,253610,273570,273580,273590,282010,282030,283430,292390,299030,299050,301650,302240,317040,329630,329640,329650,340120,351810,351820,358190,358210,358310,358370,358400,358410,365760,371180,376730,379720,405820,405830,410710,434050,448850,493310,495720,516820,521930,523030,527750,541200,559620,562860,567060,581730,586520,201810,208200,217140,225160,227780,233130,238050,238070,242980,673130,713940,782330,804000,844440,853770,910660,983670,1010750
2290	2280,2300,2310,2320,9160
2300	2270,2280,2290,2310,2320,2360,2390,9000,9060,9160,32400,38430,1072150,1073870,273570,273580,299030,301650,317040,329640,329650,405820,405830,434050,493320,541200,562860,565550,581730,225160,238050,238070,782330,802200,853770,910660,1010750
2310	2270,2280,2290,2300,2320,2360,2390,9000,9160,22340,38430,273570,273580,282010,292390,299030,299050,329640,329650,405820,434050,225160,238050,238070,1010750
2320	50,60,70,130,280,360,2200,2210,2270,2280,2290,2300,2310,2370,9000,9060,9160,13200,13230,13240,13250,32400,34284,38430,1071510,253610,282010,292390,298600,299030,301650,317040,329630,329640,329650,351820,358310,358370,358400,358410,371180,379720,405820,405830,434050,448850,493310,516820,519860,521930,541200,586520,225160,238050,238070,673130,782330,793350,1010750
2360	2370,2390,9000,9060,283310,317040,329650,559640,564960
2390	2360,2370,9060
2400	595280
2500	11200,22610,22650,22670,33100,33120,251230,262830,277430,324570,342620,353190,408410,494700,528160,575000,636100,704880,950950
2540	440760
2600	1700,3810,3820,6910,22320,1024480,1096410,251770,280600,283290,313810,325870,327920,328780,384110,405180,427290,501860,532790,559680,570950,587620,224920,224940,225360,238210,242960,671900,695630,718540,758080,758330,789570,807820,881880,922020,993810,1003600
2610	3020,6880,12150,15750,21980,42120,275200,410110,559620,576980,204450,771530
2620	2630,2640,7940,9010,24840,32620,256190,411330,209650,820630
2630	30,2620,2640,7940,9010,10090,15190,15390,24840,32620,37700,42700,256190,260230,311140,350080,411330,476600,489940,201810
2640	30,300,2620,2630,7940,9010,15190,15390,24840,32620,32670,37700,256190,311140,411330,476600,489940
2700	24780
2800	2810,2820,2840,2850,2870
2810	2800,2820,2840,2850,2870,7730,320340,369530,392160,439720,71000,673210
2820	2800,2810,2840,2850,2870,7730,8500,11240,57620,1031660,1035010,252450,259450,261470,290300,294020,312960,320340,344840,354480,359320,365240,368720,369530,375460,392160,398170,404410,419480,439720,448480,450120,564950,573490,573790,599010,71000,212010,236150,681330,749820,816850,883300,949710,984680
2840	2800,2810,2820
2870	2800,2810,2820,2840,2850,320340,369530,392160,419480,439720,816850
2900	2920,329670,365260
2920	2900,15240,329670,365260
2990	6220,12360,1091260,282010,282030,297860,324760,351990,364840,396260,402130,508980,509950,597040,604740,610660,71230,202310,228380,785760,811860,823340,855490,862260,867180,894070,906020
3020	2610,13520,15750,21980,42120,275200,559620,569530,204450,211740
3130	11480
3170	25900,289520,314830,333880,363960,530860,63910
3300	3330,3350,3620,15900,15930,15970,16040,32120,37960,38170,38180,51020,1016850,1022840,1030530,1031590,1039560,1065680,301690,323260,339160,398920,412530,429280,443370,451350,495090,503050,540360,542710,545590,604980,614910,629810,632820,632830,636020,636030,216930,234350,652570,654520,659940,659950,677220,685760,702310,737830,750780,811160,820500,962060,970030,972620,976960,980490,985280,1004500,1008610,1013350
3310	3300,3330,3350,3620,15900,15930,15970,16040,32120,37960,38170,38180,51020,1016850,1022840,1030530,1031590,1065680,301150,301690,323260,412530,429280,443370,451350,495090,503050,540360,542710,545590,604980,629810,632820,632830,636020,636030,216930,234350,652570,654520,659940,659950,677220,685760,737830,750780,811160,970030,972620,980490,985280,1004500,1008610,1013350
3320	21640,34274,43100,1058930,1103920,292780,294720,421040,431860,497420,577730,65200,701870,740790,743640,762780,764110,768170,772700,811250,877180,888220,898790,903830
3330	3300,3350,3620,15900,15930,15970,16040,32120,37960,38170,38180,51020,1016850,1022840,1030530,1031590,1039560,1065680,301690,323260,339160,398920,412530,429280,443370,451350,453780,495090,503050,540360,542710,545590,604980,614910,629810,632820,632830,636020,636030,216930,234350,652570,654520,659940,659950,677220,685760,702310,737830,750780,811160,820500,834100,962060,970030,972620,976960,980490,985280,1004500,1008610,1013350
3350	3300,3330,15900
3450	406310,434290
3480	3390,3540,26900,45450,1031550,336700,491160,496930,527210,95000,656440,664080,674310,684870,690130,697710,704440,735260,766780,812900,821400,953950,976320,995060
3560	15930,15970,16040,32120,37960,38170,38180,51020,1016850,1022840,1030530,1031590,1065680,275830,301690,347590,361020,412530,429280,443370,495090,503050,540360,545590,604980,629810,632820,632830,636030,216930,234350,654520,656890,657110,659940,659950,677220,685760,750780,811160,970030,972620,980490,1008610
3590	3340,3440,3460,3480,3540,4900,6200,7530,15400,15500,18120,21640,22000,22230,23300,26500,26900,32110,32160,33650,33660,33950,34285,34286,34317,35480,36210,37500,37800,38000,38700,38720,45450,46850,50910,55040,57200,58230,60700,61310,61730,63500,1018990,1021640,1022530,1025000,1029920,1031550,1031640,1032080,1032240,1033000,1033370,1034230,1034370,1036320,1037760,1041310,1043040,1043060,1044170,1045300,1051530,1054770,1055890,1057710,1059420,1065580,1068540,1068770,1071540,1072590,1077160,1077760,1078780,1081890,1083450,1086750,1089880,1092780,1094120,1094130,1098140,1098250,1102080,1103050,1103070,1103300,1104250,1106530,1107160,252130,252270,252750,252970,259870,259940,259960,259980,260000,260040,260080,260380,260750,261880,263460,265240,266390,267340,269490,270630,275330,275350,277680,284020,284200,284950,285010,285090,286380,289050,291170,292090,292620,292840,293200,294230,294750,295630,296490,296650,297020,297490,299260,299720,300300,301700,301730,302460,302650,302750,302970,304500,305820,306020,306260,307230,308460,311170,312410,314590,316610,317320,317720,318570,322450,323250,324520,325860,334300,336200,338290,339110,339320,340070,340310,340360,340460,340700,341820,343360,343930,344270,345060,345090,346210,346920,348730,349190,351490,351720,352070,355120,355280,355510,355670,355920,355980,357600,357780,360380,360720,360850,364500,364660,364940,365510,366210,366410,366990,368230,368710,369400,370080,370150,370170,371330,371460,372430,373460,373640,374050,374830,375010,375170,375850,377100,377280,377500,377660,377940,383190,383540,383700,384210,385250,385690,387870,388450,388540,388550,390570,391250,394130,397430,397810,398110,398480,398530,399910,403300,404390,404630,408280,408860,408880,409730,410150,410290,410330,412490,412520,415400,415960,415990,416310,416430,416680,418160,421060,421870,422910,423550,425070,427780,428830,429060,431230,431250,431750,433480,434000,434070,434210,434460,434500,434610,434620,434820,436280,438350,438480,443420,444020,444280,444430,447240,448470,449180,449710,449760,450190,450250,450850,451010,451100,453910,454190,454460,454870,455940,456810,457600,458540,458710,460970,461850,461860,462030,462220,463120,463710,466730,467060,467210,467370,467780,473520,473560,473780,474050,479150,480770,485640,485740,485950,486290,486880,487020,487370,487600,489810,490300,490910,491160,491580,495010,495960,496960,497510,497680,498030,498360,498720,499140,499510,500590,501930,502100,502200,502380,508200,508960,509000,510430,510710,511380,511920,512740,513550,513630,513820,514490,517230,518730,519020,521110,522090,523160,525150,525620,527210,527800,528660,529410,530010,530320,530390,533780,533860,534010,535840,536680,537200,537860,538170,538920,539690,542690,542770,547390,547880,548330,549000,549670,550180,550220,552400,552780,553830,553910,554870,555040,559930,560200,560220,562730,566430,566880,567020,567140,567150,568200,571330,572890,573060,574560,575460,575490,576010,578430,580570,581640,581760,581970,582490,582960,585360,585950,586620,587050,589640,591380,591950,593250,596870,597110,597990,599900,601240,602430,603030,603260,603860,606300,606940,609990,613210,614660,618210,618610,620650,622700,626170,631830,632000,635880,636400,650600,651060,70650,92100,98300,102600,104000,105300,115100,115110,200010,200130,203560,205530,206190,206690,209690,211800,214550,215710,215770,216090,218680,228440,231720,233110,233740,235250,235360,235720,241320,241410,246360,246420,248650,249330,652310,652880,653940,654570,655120,656480,656660,656680,657550,657740,657790,659870,660030,660320,660760,664080,664140,664160,664180,666010,666570,667790,669390,669490,670760,671200,674330,677720,679860,681410,681620,683890,683960,684040,684420,684980,685000,686000,686230,686570,689340,689880,690130,690260,692190,693670,695570,695830,697450,698540,700660,701910,702180,702300,702670,703050,705250,705400,705420,705430,706200,708300,708710,709190,709470,710190,710460,710880,711000,711660,713050,717450,717780,718330,718840,719140,721430,722910,724690,725910,727200,727610,731520,733940,734840,735260,739210,739850,740410,741560,741650,742340,745030,745420,746010,746410,746540,748930,749270,749870,751100,751220,751970,753560,755420,755890,756260,756790,759650,759750,762780,763030,763360,765610,766000,766740,767460,769410,771120,773490,774781,777880,778470,780230,781820,782430,787960,787980,789160,792000,800700,801150,801200,801380,801840,803590,804120,804550,804910,805710,806020,807890,810770,812650,813540,816340,816490,816890,817390,820030,821400,823310,824090,824570,824620,827530,829390,829410,836340,838490,839460,840240,841570,841860,843580,845270,845460,846220,847240,848350,849420,850110,854510,854860,855980,860450,860770,861850,864110,865270,865810,868880,869460,871590,872310,874200,875110,877180,877550,878820,879110,880580,881520,882210,882520,883010,891700,892490,895330,896230,896570,898790,899180,904440,904770,904890,909580,911170,911640,911760,918450,919190,920670,923890,924790,924900,925900,929330,931570,933060,936040,936800,936950,938820,939200,939620,941630,944430,947300,947470,948990,952050,956100,956210,958640,958990,960090,964110,964340,970460,974240,976030,977100,978210,979060,979970,981260,992040,992480,995060,998730,999640,1000130,1001810,1008680,1011030,1012830
3620	3300,3330,3350,15900,15930,15970,16040,32120,37960,38170,38180,51020,1016850,1022840,1030530,1031590,1065680,301690,323260,412530,429280,443370,495090,503050,540360,542710,542720,545590,604980,629810,632820,632830,636020,636030,216930,234350,652090,652570,654520,659940,659950,677220,685760,737830,750780,811160,970030,972620,980490,1008610
3700	13570,34410,34830,34870,63380,271500,283370,302250,312660,238090,728740,844290
3710	7010
3720	262280,275530,276870,370070,493900,555510,230190,700600
3730	2210,10680,17300,21090,366960,211600
3810	3820,281220,325870
3820	3810,281220,325870
